Markus	Mark	41	1	36	Simon jedoch und seine Genossen eilten ihm nach,
Markus	Mark	41	1	37	und als sie ihn gefunden hatten, sagten sie zu ihm: »Alle suchen dich!«
Markus	Mark	41	1	38	Er aber antwortete ihnen: »Wir wollen anderswohin in die benachbarten Ortschaften gehen, damit ich auch dort die Botschaft ausrichte; denn dazu bin ich ausgezogen.«
Markus	Mark	41	1	39	So wanderte er denn in ganz Galiläa umher, indem er in ihren {= den dortigen} Synagogen predigte und die bösen Geister austrieb.
Markus	Mark	41	1	40	Da kam ein Aussätziger zu ihm, fiel vor ihm auf die Knie nieder und bat ihn flehentlich mit den Worten: »Wenn du willst, kannst du mich reinigen.«
Markus	Mark	41	1	41	Jesus hatte Mitleid mit ihm, streckte seine Hand aus, faßte ihn an und sagte zu ihm: »Ich will’s: werde rein!«
Markus	Mark	41	1	42	Da verschwand der Aussatz sogleich von ihm, und er wurde rein.
Markus	Mark	41	1	43	Jesus aber gab ihm strenge Weisung, hieß ihn auf der Stelle weggehen
Markus	Mark	41	1	44	und sagte zu ihm: »Hüte dich, jemandem etwas davon zu sagen! Gehe vielmehr hin, zeige dich dem Priester und bringe für deine Reinigung das Opfer dar, das Mose {3.Mose 13,49; 14,10} geboten hat, zum Zeugnis {= Erweis} für sie!«
Markus	Mark	41	1	45	Als jener aber weggegangen war, fing er an, vielfach {oder: eifrig} davon zu erzählen und die Sache überall bekannt zu machen, so daß Jesus nicht mehr offen in eine Stadt hineingehen konnte, sondern sich draußen an einsamen Orten aufhalten mußte; und doch kamen die Leute von allen Seiten her zu ihm.
Markus	Mark	41	2	1	Als er dann nach einiger Zeit wieder nach Kapernaum heimgekommen war und die Kunde sich verbreitet hatte, daß er im Hause {= daheim} sei,
Markus	Mark	41	2	2	da versammelten sich alsbald so viele Leute, daß selbst der Platz vor der Tür für sie nicht mehr ausreichte; und er verkündigte ihnen das Wort {= die Heilsbotschaft}.
Markus	Mark	41	2	3	Da kamen Leute zu ihm, die einen Gelähmten brachten, der von vier Männern getragen wurde.
Markus	Mark	41	2	4	Weil sie nun mit ihm {d.h. dem Kranken} wegen der Volksmenge nicht an ihn herankommen konnten, deckten sie über der Stelle, wo Jesus sich befand, das Hausdach ab und ließen das Tragbett, auf dem der Gelähmte lag, durch eine Öffnung, die sie hindurchgebrochen hatten, hinab.
Markus	Mark	41	2	5	Als Jesus nun ihren Glauben erkannte, sagte er zu dem Gelähmten: »Mein Sohn, deine Sünden sind (dir) vergeben!«
Markus	Mark	41	2	6	Es saßen dort aber einige Schriftgelehrte, die machten sich in ihrem Herzen Gedanken:
Markus	Mark	41	2	7	»Wie kann dieser so reden? Er lästert ja Gott! Wer kann Sünden vergeben außer Gott allein?«
Markus	Mark	41	2	8	Da nun Jesus in seinem Geiste sogleich erkannte, daß sie so bei sich dachten, sagte er zu ihnen: »Warum denkt ihr so in euren Herzen?
Markus	Mark	41	2	9	Was ist leichter, zu dem Gelähmten zu sagen: ›Deine Sünden sind (dir) vergeben‹, oder zu sagen: ›Stehe auf, nimm dein Tragbett und gehe umher‹?
Markus	Mark	41	2	10	Damit ihr aber wißt {= erkennen lernt}, daß der Menschensohn Vollmacht hat, Sünden auf Erden zu vergeben« – hierauf sagte er zu dem Gelähmten:
Markus	Mark	41	2	11	»Ich sage dir: Stehe auf, nimm dein Bett und gehe heim in dein Haus!«
Markus	Mark	41	2	12	Da stand er auf, nahm sogleich das Tragbett und ging vor aller Augen hinaus, so daß alle vor Staunen außer sich gerieten und Gott priesen, indem sie erklärten: »So etwas haben wir noch nie gesehen!«
Markus	Mark	41	2	13	Er ging hierauf wieder hinaus an den See, und die ganze Volksmenge kam zu ihm, und er lehrte sie.
Markus	Mark	41	2	14	Im Vorübergehen sah er dann Levi, den Sohn des Alphäus, an der Zollstätte sitzen und sagte zu ihm: »Folge mir nach!« Da stand er auf und folgte ihm nach.
Markus	Mark	41	2	15	Nun begab es sich, als Jesus in Levis Hause zu Tische saß, daß viele Zöllner und Sünder mit Jesus und seinen Jüngern am Mahl teilnahmen; denn es waren ihrer viele, die ihm (beständig) nachfolgten.
Markus	Mark	41	2	16	Als nun die Schriftgelehrten, die zu den Pharisäern gehörten, ihn mit den Zöllnern und Sündern zusammen essen sahen, sagten sie zu seinen Jüngern: »Wie (ist’s nur möglich), daß er mit den Zöllnern und Sündern ißt und trinkt?«
Markus	Mark	41	2	17	Als Jesus das hörte, sagte er zu ihnen: »Die Gesunden haben keinen Arzt nötig, wohl aber die Kranken. Ich bin nicht gekommen, Gerechte zu berufen, sondern Sünder.«
Markus	Mark	41	2	18	Die Jünger des Johannes und die Pharisäer fasteten gerade {d.h. hatten ihre Fastenzeit}. Da kamen Leute zu Jesus mit der Frage: »Warum fasten die Jünger des Johannes und die Schüler der Pharisäer, während deine Jünger es nicht tun?«
Markus	Mark	41	2	19	Jesus antwortete ihnen: »Können etwa die Hochzeitsgäste fasten, solange der Bräutigam noch bei ihnen weilt? Nein, solange sie den Bräutigam noch bei sich haben, können sie nicht fasten.
Markus	Mark	41	2	20	Es werden aber Tage kommen, wo der Bräutigam ihnen genommen sein wird; dann, an jenem Tage, werden sie fasten. –
Markus	Mark	41	2	21	Niemand setzt ein Stück von ungewalktem Tuch {= neuen Stoff} auf ein altes Kleid; sonst reißt der eingesetzte neue Fleck {= das neue Flickstück} von dem alten Kleide wieder ab, und es entsteht ein noch schlimmerer Riß.
Markus	Mark	41	2	22	Auch füllt niemand neuen {= jungen} Wein in alte Schläuche; sonst sprengt der Wein die Schläuche, und der Wein geht samt den Schläuchen verloren. Nein, neuer {= junger} Wein gehört in neue Schläuche.«
Markus	Mark	41	2	23	(Einst) begab es sich, daß Jesus am Sabbat durch die Kornfelder wanderte, und seine Jünger begannen im Dahingehen Ähren abzupflücken.
Markus	Mark	41	2	24	Da sagten die Pharisäer zu ihm: »Sieh, was sie da am Sabbat Unerlaubtes tun!«
Markus	Mark	41	2	25	Er antwortete ihnen: »Habt ihr noch niemals gelesen {1.Sam 21,2-7}, was David getan hat, als er Mangel litt und ihn samt seinen Begleitern hungerte?
Markus	Mark	41	2	26	Wie er da ins Gotteshaus ging zur Zeit des Hohenpriesters Abjathar und die Schaubrote aß, die doch niemand außer den Priestern essen darf {3.Mose 24,5-9}, und wie er auch seinen Begleitern davon gab?«
Markus	Mark	41	2	27	Dann fuhr er fort: »Der Sabbat ist um des Menschen willen da und nicht der Mensch um des Sabbats willen;
Markus	Mark	41	2	28	somit ist der Menschensohn Herr auch über den Sabbat.«
Markus	Mark	41	3	1	Als er dann wieder einmal in eine Synagoge gegangen war, befand sich dort ein Mann, der einen gelähmten {eig. verdorrten} Arm hatte;
Markus	Mark	41	3	2	und sie lauerten ihm auf, ob er ihn am Sabbat heilen würde, um dann eine Anklage gegen ihn zu erheben.
Markus	Mark	41	3	3	Da sagte er zu dem Manne, der den gelähmten Arm hatte: »Stehe auf (und tritt vor) in die Mitte!«
Markus	Mark	41	3	4	Dann fragte er sie: »Darf man am Sabbat Gutes tun, oder (soll man) Böses tun? Darf man ein Leben {eig. eine Seele} retten oder soll man es töten {= zugrunde gehen lassen}?« Sie aber schwiegen.
Markus	Mark	41	3	5	Da blickte er sie ringsum voll Zorn an, betrübt über die Verstocktheit ihres Herzens, und sagte zu dem Manne: »Strecke deinen Arm aus!« Er streckte ihn aus, und sein Arm wurde wiederhergestellt.
Markus	Mark	41	3	6	Da gingen die Pharisäer sogleich hinaus und berieten sich mit den Anhängern des Herodes {Mt 22,16} über ihn, wie sie ihn umbringen {oder: unschädlich machen} könnten.
Markus	Mark	41	3	7	Jesus zog sich dann mit seinen Jüngern an den See zurück, und eine große Volksmenge aus Galiläa begleitete ihn; auch aus Judäa
Markus	Mark	41	3	8	und Jerusalem, aus Idumäa und dem Ostjordanlande und aus der Gegend von Tyrus und Sidon kamen die Leute auf die Kunde von allen seinen Taten in großen Scharen zu ihm.
Markus	Mark	41	3	9	So befahl er denn seinen Jüngern, ein Boot solle wegen der Volksmenge beständig für ihn bereitgehalten werden, damit man ihn nicht zu arg dränge;
Markus	Mark	41	3	10	denn weil er viele heilte, so suchten alle, die ein Leiden hatten, mit Gewalt an ihn heranzukommen, um ihn anrühren zu können;
Markus	Mark	41	3	11	und sooft die unreinen Geister ihn erblickten, warfen sie sich vor ihm nieder und riefen laut: »Du bist der Sohn Gottes!«
Markus	Mark	41	3	12	Er gab ihnen dann allemal die strenge Weisung, sie sollten ihn nicht (als Messias) offenbar {= öffentlich bekannt} machen.
Markus	Mark	41	3	13	Da stieg er auf den Berg hinauf und rief die zu sich, die er selbst (bei sich zu haben) wünschte; und sie traten zu ihm heran.
Markus	Mark	41	3	14	So bestellte er denn zwölf [die er auch Apostel {d.h. Sendboten} nannte]; diese sollten beständig bei ihm sein, und er wollte sie auch aussenden, damit sie (die Heilsbotschaft) verkündigten;
Markus	Mark	41	3	15	sie sollten auch Vollmacht zur Austreibung der bösen Geister haben.
Markus	Mark	41	3	16	So setzte er die Zwölf ein und legte dem Simon den Namen Petrus {d.h. Fels, Felsenmann} bei;
Markus	Mark	41	3	17	ferner Jakobus, den Sohn des Zebedäus, und Johannes, den Bruder des Jakobus, denen er den Namen Boanerges, das heißt ›Donnersöhne‹, beilegte;
Markus	Mark	41	3	18	ferner Andreas, Philippus, Bartholomäus, Matthäus, Thomas, Jakobus, den Sohn des Alphäus, Thaddäus, Simon den Kananäer {vgl. Mt 10,4}
Markus	Mark	41	3	19	und Judas Iskariot, denselben, der ihn (später) überantwortet {oder: verraten} hat.
Markus	Mark	41	3	20	Er ging dann in ein Haus {oder: er kam nach Hause}; da sammelte sich wieder eine solche Volksmenge an, daß sie nicht einmal Zeit zum Essen hatten.
Markus	Mark	41	3	21	Als seine Angehörigen Kunde davon erhielten, machten sie sich auf den Weg, um sich seiner zu bemächtigen; denn sie sagten {oder: waren der Meinung}, er sei von Sinnen gekommen.
Markus	Mark	41	3	22	Auch die Schriftgelehrten, die von Jerusalem herabgekommen waren, sagten: »Er ist von Beelzebul {= dem Satan; vgl. 2.Kön 1,2} besessen«, und: »Im Bunde mit dem Obersten {= Herrscher} der bösen Geister treibt er die Geister aus.«
Markus	Mark	41	3	23	Da rief Jesus sie zu sich und redete in Gleichnissen zu ihnen: »Wie kann der Satan den Satan austreiben?
Markus	Mark	41	3	24	Und wenn ein Reich in sich selbst uneinig ist, so kann ein solches Reich keinen Bestand haben;
Markus	Mark	41	3	25	und wenn ein Haus {= eine Familie} in sich selbst uneinig ist, so wird ein solches Haus keinen Bestand haben können;
Markus	Mark	41	3	26	und wenn der Satan sich gegen sich selbst erhebt und mit sich selbst in Zwiespalt gerät, so kann er nicht bestehen, sondern es ist zu Ende mit ihm.
Markus	Mark	41	3	27	Niemand kann aber in das Haus des Starken eintreten {= eindringen} und ihm sein Rüstzeug {oder: seinen Hausrat} rauben, ohne zuvor den Starken gefesselt zu haben: erst dann kann er sein Haus ausplündern.
Markus	Mark	41	3	28	Wahrlich ich sage euch: Alle Sünden werden den Menschenkindern vergeben werden, auch die Lästerungen, so viele sie deren aussprechen mögen;
Markus	Mark	41	3	29	wer sich aber gegen den heiligen Geist der Lästerung schuldig macht, der erlangt in Ewigkeit keine Vergebung, sondern ist einer ewigen Sünde schuldig« –
Markus	Mark	41	3	30	(das sagte Jesus) weil sie behaupteten, er sei von einem unreinen Geist besessen.
Markus	Mark	41	3	31	Da kamen seine Mutter und seine Brüder; sie blieben draußen stehen, schickten zu ihm und ließen ihn rufen,
Markus	Mark	41	3	32	während gerade eine große Volksmenge um ihn herum saß. Als man ihm nun meldete: »Deine Mutter und deine Brüder [und deine Schwestern] sind draußen und fragen nach dir«,
Markus	Mark	41	3	33	gab er ihnen zur Antwort: »Wer ist meine Mutter, und wer sind meine Brüder?«
Markus	Mark	41	3	34	Und indem er auf die blickte, welche rings im Kreise um ihn saßen, sagte er: »Seht, diese hier sind meine Mutter und meine Brüder!
Markus	Mark	41	3	35	Jeder, der den Willen Gottes tut, der ist mir Bruder und Schwester und Mutter.«
Markus	Mark	41	4	1	Und wieder einmal begann er am See zu lehren; und es sammelte sich eine sehr große Volksmenge bei ihm, so daß er in ein Boot stieg und sich darin auf dem See niedersetzte, während das gesamte Volk sich auf dem Lande am Ufer des Sees befand.
Markus	Mark	41	4	2	Da trug er ihnen vielerlei Lehren in Gleichnissen vor und sagte zu ihnen in seiner Belehrung:
Markus	Mark	41	4	3	»Hört zu! Seht, der Sämann ging aus, um zu säen;
Markus	Mark	41	4	4	und beim Säen fiel einiges (vom Saatkorn) auf den Weg längshin {oder: daneben}; da kamen die Vögel und fraßen es auf.
Markus	Mark	41	4	5	Anderes fiel auf felsigen Boden, wo es nicht viel Erdreich hatte und bald aufschoß, weil es nicht tief in den Boden dringen konnte;
Markus	Mark	41	4	6	als dann die Sonne aufgegangen war, wurde es versengt und verdorrte, weil es keine Wurzel (geschlagen) hatte.
Markus	Mark	41	4	7	Wieder anderes fiel unter die Dornen; und die Dornen wuchsen auf und erstickten es, und es brachte keine Frucht.
Markus	Mark	41	4	8	Anderes aber fiel auf den guten Boden und brachte Frucht, indem es aufging und wuchs; und das eine trug dreißigfältig, das andere sechzigfältig, noch anderes hundertfältig.«
Markus	Mark	41	4	9	Er schloß mit den Worten: »Wer Ohren hat zu hören, der höre!«
Markus	Mark	41	4	10	Als er dann allein war, fragten ihn die, welche samt den Zwölfen bei ihm waren, um das Gleichnis {= nach dem Sinn des Gleichnisses}.
Markus	Mark	41	4	11	Da antwortete er ihnen: »Euch ist es gegeben, das Geheimnis des Reiches Gottes (zu erkennen); den Außenstehenden aber wird alles nur in Gleichnissen zuteil,
Markus	Mark	41	4	12	›damit sie immerfort sehen und doch nicht wahrnehmen, und immerfort hören und doch kein Verständnis haben, auf daß sie sich nicht bekehren und ihnen nicht Vergebung zuteil werde‹.« {Jes 6,9-10}
Markus	Mark	41	4	13	Dann fuhr er fort: »Ihr versteht dieses Gleichnis nicht? Ja, wie wollt ihr da die Gleichnisse überhaupt verstehen?«
Markus	Mark	41	4	14	»Der Sämann sät das Wort.
Markus	Mark	41	4	15	Die aber, bei denen der Same auf den Weg längshin {oder: daneben} fällt, sind solche: da wird das Wort (wohl) gesät, doch wenn sie es gehört haben, kommt sogleich der Satan und nimmt das Wort weg, das in sie gesät war.
Markus	Mark	41	4	16	Ebenso die, bei denen der Same auf felsiges Land fällt, das sind solche: wenn sie das Wort hören, nehmen sie es für den Augenblick mit Freuden an;
Markus	Mark	41	4	17	doch sie haben keine Wurzel in sich, sondern sind Kinder {= Menschen} des Augenblicks; wenn nachher Drangsal oder Verfolgung um des Wortes willen kommt, werden sie sogleich (am Glauben) irre.
Markus	Mark	41	4	18	Bei anderen fällt der Same unter die Dornen; das sind solche, die das Wort wohl gehört haben,
Markus	Mark	41	4	19	doch die weltlichen Sorgen und der Betrug des Reichtums und die sonstigen Gelüste dringen in sie ein und ersticken das Wort: so bleibt es ohne Frucht.
Markus	Mark	41	4	20	Wo aber auf den guten Boden gesät ist, das sind solche, die das Wort hören und aufnehmen und Frucht bringen, dreißigfältig und sechzigfältig und hundertfältig.«
Markus	Mark	41	4	21	Weiter sagte er zu ihnen: »Kommt etwa die Lampe (in das Zimmer), damit man sie unter den Scheffel oder unter das Bett stelle? Nein, damit sie auf den Leuchter {= Lichtständer} gestellt werde {Mt 5,15; Lk 8,16; 11,33}.
Markus	Mark	41	4	22	Denn es gibt nichts Verborgenes, außer damit es offenbart werde, und nichts ist in Geheimnis gehüllt worden, außer damit es ans Tageslicht komme {Mt 10,26; Lk 12,2}.
Markus	Mark	41	4	23	Wer Ohren hat zu hören, der höre!« –
Markus	Mark	41	4	24	Dann fuhr er fort: »Seid achtsam auf das, was ihr hört! Mit demselben Maß, mit dem ihr meßt, wird euch wieder gemessen werden, und es wird euch noch hinzugetan werden {Mt 7,2; Lk 6,38}.
Markus	Mark	41	4	25	Denn wer da hat, dem wird noch dazugegeben werden; und wer nicht hat, dem wird auch das genommen werden, was er hat.« {Mt 13,12; 25,29; Lk 19,26}
Markus	Mark	41	4	26	Er fuhr dann fort: »Mit dem Reiche Gottes verhält es sich so, wie wenn jemand den Samen auf das Land wirft
Markus	Mark	41	4	27	und dann schläft und aufsteht in der Nacht und bei Tag; und der Same sproßt und wächst hoch, ohne daß er selbst etwas davon weiß.
Markus	Mark	41	4	28	Von selbst bringt die Erde Frucht hervor, zuerst die grünen Halme, dann die Ähren, dann den vollen {= vollreifen} Weizen in den Ähren.
Markus	Mark	41	4	29	Wenn aber die Frucht es zuläßt {= ausgewachsen ist}, legt er sofort die Sichel an {d.h. er schickt die Schnitter hin}; denn die Ernte ist da.«
Markus	Mark	41	4	30	Weiter sagte er: »Wie sollen wir ein Bild vom Reiche Gottes entwerfen oder in welchem Gleichnis es darstellen?
Markus	Mark	41	4	31	Es gleicht einem Senfkorn, das, wenn man es in den Erdboden sät, kleiner ist als alle anderen Samenarten auf der Erde;
Markus	Mark	41	4	32	doch wenn es gesät ist, geht es auf und wird größer als alle anderen Gartengewächse und treibt große Zweige, so daß unter seinem Schatten die Vögel des Himmels nisten können.«
Markus	Mark	41	4	33	In vielen derartigen Gleichnissen verkündete Jesus ihnen das Wort {= die Heilsbotschaft}, je nach dem {= so, wie} sie es zu verstehen vermochten;
Markus	Mark	41	4	34	aber ohne Gleichnis redete er nicht zu ihnen; wenn er dann mit seinen Jüngern allein war, so gab er ihnen die Auslegung von allem.
Markus	Mark	41	4	35	Er sagte dann zu ihnen an jenem Tage, als es Abend geworden war: »Wir wollen ans andere Ufer (des Sees) hinüberfahren!«
Markus	Mark	41	4	36	So ließen sie denn die Volksmenge gehen und nahmen ihn, wie er war, im Boote mit; doch auch noch andere Boote begleiteten ihn.
Markus	Mark	41	4	37	Da erhob sich ein gewaltiger Sturmwind, und die Wellen schlugen in das Boot, so daß das Boot sich schon mit Wasser zu füllen begann;
Markus	Mark	41	4	38	er selbst aber lag am hinteren Teil des Bootes und schlief auf dem Kissen. Sie weckten ihn nun und sagten zu ihm: »Meister, liegt dir nichts daran, daß wir untergehen?«
Markus	Mark	41	4	39	Da stand er auf, bedrohte den Wind und gebot dem See: »Schweige! Werde still!« Da legte sich der Wind, und es trat völlige Windstille ein.
Markus	Mark	41	4	40	Hierauf sagte er zu ihnen: »Was seid ihr so furchtsam? Habt ihr immer noch keinen Glauben?«
Markus	Mark	41	4	41	Da gerieten sie in große Furcht und sagten zueinander: »Wer ist denn dieser, daß auch der Wind und der See ihm gehorsam sind?«
Markus	Mark	41	5	1	Sie kamen dann an das jenseitige Ufer des Sees in das Gebiet der Gerasener.
Markus	Mark	41	5	2	Als er dort aus dem Boot gestiegen war, lief ihm sogleich von den Gräbern {= der Gräberstätte} her ein Mann entgegen, der von einem unreinen Geist besessen war.
Markus	Mark	41	5	3	Er hatte seinen Aufenthalt in den Gräbern {vgl. Lk 8,27}, und niemand vermochte ihn zu fesseln, auch nicht mit einer Kette;
Markus	Mark	41	5	4	denn man hatte ihn schon oft mit Fußfesseln und Ketten gebunden, aber er hatte die Ketten immer wieder zerrissen und die Fußfesseln zerrieben, und niemand war stark genug, ihn zu überwältigen.
Markus	Mark	41	5	5	Er hielt sich allezeit, bei Tag und bei Nacht, in den Gräbern und auf den Bergen auf, schrie laut und zerschlug sich mit Steinen.
Markus	Mark	41	5	6	Als er nun Jesus von weitem sah, kam er herzugelaufen, warf sich vor ihm nieder
Markus	Mark	41	5	7	und stieß laut schreiend die Worte aus: »Was willst du von mir, Jesus, du Sohn Gottes, des Höchsten? Ich beschwöre dich bei Gott: quäle mich nicht!«
Markus	Mark	41	5	8	Jesus war nämlich im Begriff, ihm zu gebieten: »Fahre aus, du unreiner Geist, aus dem Manne!«
Markus	Mark	41	5	9	Da fragte Jesus ihn: »Wie heißt du?« Er antwortete ihm: »Legion {oder: Heerschar} heiße ich, denn wir sind unser viele.«
Markus	Mark	41	5	10	Dann bat er ihn inständig, er möchte sie nicht aus der Gegend verweisen.
Markus	Mark	41	5	11	Nun befand sich dort am Berge eine große Herde Schweine auf der Weide.
Markus	Mark	41	5	12	Da baten sie ihn: »Schicke uns in die Schweine! Laß uns in sie fahren!«
Markus	Mark	41	5	13	Das erlaubte Jesus ihnen auch, und so fuhren denn die unreinen Geister aus und fuhren in die Schweine hinein; und die Herde stürmte den Abhang hinab in den See hinein, etwa zweitausend Tiere, und sie ertranken im See.
Markus	Mark	41	5	14	Ihre Hirten aber ergriffen die Flucht und berichteten den Vorfall in der Stadt und in den Gehöften; da kamen die Leute, um zu sehen, was geschehen war.
Markus	Mark	41	5	15	Als sie nun zu Jesus gekommen waren, sahen sie den (früher) Besessenen ruhig dasitzen, bekleidet und ganz vernünftig, ihn, der die Legion (unreiner Geister) in sich gehabt hatte, und sie gerieten darüber in Furcht.
Markus	Mark	41	5	16	Die Augenzeugen erzählten ihnen nun, was mit dem Besessenen vorgegangen war, und auch die Begebenheit mit den Schweinen.
Markus	Mark	41	5	17	Da verlegten sie sich aufs Bitten, er möchte ihr Gebiet verlassen.
Markus	Mark	41	5	18	Als er dann ins Boot steigen wollte, bat ihn der (früher) Besessene, bei ihm bleiben zu dürfen;
Markus	Mark	41	5	19	doch Jesus gestattete es ihm nicht, sondern sagte zu ihm: »Gehe heim in dein Haus zu deinen Angehörigen und berichte ihnen, wie Großes der Herr an dir getan und wie er sich deiner erbarmt hat!«
Markus	Mark	41	5	20	Da ging er weg und begann in der Landschaft der Zehn-Städte zu verkündigen, wie Großes Jesus an ihm getan hatte; und alle verwunderten sich darüber.
Markus	Mark	41	5	21	Als Jesus dann im Boot wieder an das jenseitige Ufer hinübergefahren war, sammelte sich eine große Volksmenge bei ihm, während er sich noch am See befand.
Markus	Mark	41	5	22	Da kam einer von den Vorstehern der Synagoge namens Jairus, und als er Jesus erblickte, warf er sich vor ihm nieder
Markus	Mark	41	5	23	und bat ihn inständig mit den Worten: »Mein Töchterlein ist todkrank; komm doch und lege ihr die Hände auf, damit sie gerettet wird und am Leben bleibt!«
Markus	Mark	41	5	24	Da ging Jesus mit ihm; es folgte ihm aber eine große Volksmenge und umdrängte ihn.
Markus	Mark	41	5	25	Nun war da eine Frau, die schon zwölf Jahre lang am Blutfluß gelitten
